STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
3097,1991013010,1,8,P,6,SC,420,2,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013011,1,8,P,7,ST,300,2,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013012,1,7,P,7,ST,270,2,6,SC,720,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013013,1,7,P,7,ST,270,2,6,SC,720,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013014,1,7,P,7,ST,300,1,6,SC,750,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013015,1,5,P,6,SC,750,2,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013016,1,4,P,8,CU,420,1,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013104,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013105,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013106,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013107,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013108,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013109,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013110,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013111,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013112,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013113,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013114,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013115,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991013116,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020104,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020105,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020106,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020107,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020108,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020109,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020111,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020112,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020113,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020114,1,2,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020115,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020116,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020404,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020405,1,2,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020406,1,3,P,3,AC,3600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020409,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020410,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020411,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020412,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020413,1,1,P,3,AC,3900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020414,1,1,P,3,AC,3900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020415,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020416,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020504,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020505,1,8,P,7,ST,180,2,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020506,1,7,P,7,ST,180,2,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020507,1,1,P,6,SC,660,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020508,1,1,P,3,AC,3900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020509,1,3,P,7,ST,210,1,3,AC,3900,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020510,1,4,P,8,CU,330,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020511,1,2,P,8,CU,360,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020512,1,1,P,8,CU,390,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020513,1,1,P,8,CU,450,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020514,1,2,P,8,CU,480,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020604,1,6,P,7,ST,30,2,6,SC,150,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020605,1,1,P,7,ST,150,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020606,1,1,P,7,ST,180,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020609,1,3,P,7,ST,210,1,4,AS,3900,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020610,1,1,P,8,CU,240,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020611,1,1,P,8,CU,300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020612,1,1,P,8,CU,330,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020613,1,3,P,8,CU,360,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020614,1,3,P,8,CU,390,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020615,1,2,P,6,SC,450,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020616,1,1,P,7,ST,270,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020704,1,7,P,7,ST,30,2,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020706,1,7,P,7,ST,60,2,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020707,1,7,P,7,ST,30,3,7,ST,150,5,6,SC,450,7,-999,-999,-999,-999
3097,1991020708,1,7,P,7,ST,180,2,6,SC,510,4,3,AC,3600,5,-999,-999,-999,-999
3097,1991020709,1,7,P,7,ST,180,2,6,SC,540,4,3,AC,3300,5,-999,-999,-999,-999
3097,1991020710,1,7,P,7,ST,180,2,6,SC,540,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020711,1,5,P,7,ST,180,1,6,SC,540,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020712,1,5,P,7,ST,210,1,6,SC,540,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020713,1,4,P,7,ST,210,1,6,SC,540,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020714,1,4,P,7,ST,300,2,6,SC,510,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020715,1,6,P,7,ST,210,2,6,SC,510,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020716,1,6,P,7,ST,180,2,6,SC,510,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020804,1,6,P,7,ST,60,2,6,SC,660,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020805,1,7,P,7,ST,60,2,6,SC,660,3,6,SC,1200,6,-999,-999,-999,-999
3097,1991020806,1,7,P,7,ST,60,2,7,ST,90,3,6,SC,690,7,-999,-999,-999,-999
3097,1991020807,1,7,P,7,ST,120,2,6,SC,750,5,4,AS,3000,6,-999,-999,-999,-999
3097,1991020808,1,7,P,7,ST,150,1,6,SC,750,4,4,AS,3000,7,-999,-999,-999,-999
3097,1991020809,1,8,P,7,ST,150,2,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020810,1,8,P,7,ST,60,4,6,SC,540,4,5,NS,2700,8,-999,-999,-999,-999
3097,1991020811,1,8,P,7,ST,0,3,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020812,1,8,P,7,ST,0,1,7,ST,90,5,5,NS,2700,8,-999,-999,-999,-999
3097,1991020814,1,8,P,7,ST,60,5,5,NS,2400,8,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020815,1,8,P,7,ST,30,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991020816,1,5,P,7,ST,120,2,8,CU,330,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021104,1,8,P,7,ST,0,1,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021105,1,8,P,7,ST,0,3,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021106,1,8,P,7,ST,0,1,7,ST,60,5,6,SC,540,7,-999,-999,-999,-999
3097,1991021107,1,8,P,7,ST,0,1,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021109,1,8,P,7,ST,60,5,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021110,1,7,P,7,ST,90,4,6,SC,630,5,5,NS,2400,7,-999,-999,-999,-999
3097,1991021111,1,8,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021112,1,8,P,7,ST,120,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021113,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021114,1,8,P,7,ST,90,5,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021115,1,8,P,7,ST,60,5,6,SC,630,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021116,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021204,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021205,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021207,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021208,1,8,P,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021209,1,8,P,7,ST,120,5,6,SC,900,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021210,1,8,P,7,ST,120,4,6,SC,900,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021211,1,8,P,7,ST,90,5,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021212,1,8,P,7,ST,0,2,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021213,1,8,P,7,ST,0,1,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021214,1,8,P,7,ST,0,1,7,ST,30,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021215,1,8,P,7,ST,60,5,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021216,1,8,P,7,ST,30,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021304,1,8,P,7,ST,30,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021305,1,8,P,7,ST,30,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021306,1,8,P,7,ST,0,1,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021307,1,8,P,7,ST,0,1,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021308,1,8,P,7,ST,60,6,6,SC,660,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021309,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021310,1,8,P,7,ST,60,5,6,SC,660,5,5,NS,2700,7,-999,-999,-999,-999
3097,1991021311,1,7,P,7,ST,90,5,8,CU,360,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021312,1,7,P,7,ST,90,5,8,CU,360,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021313,1,7,P,7,ST,120,5,8,CU,330,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021316,1,8,P,7,ST,30,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021404,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021405,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021406,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021407,1,8,P,7,ST,60,4,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021408,1,8,P,7,ST,60,5,6,SC,630,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021409,1,8,P,7,ST,30,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021410,1,8,P,7,ST,60,5,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021411,1,3,P,7,ST,120,1,8,CU,330,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021412,1,7,P,7,ST,150,4,8,CU,360,3,6,SC,750,5,-999,-999,-999,-999
3097,1991021413,1,7,P,7,ST,150,2,8,CU,390,3,6,SC,840,6,-999,-999,-999,-999
3097,1991021415,1,7,P,7,ST,120,3,8,CU,390,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021504,1,8,P,7,ST,0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021505,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021506,1,8,P,7,ST,60,5,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021507,1,8,P,7,ST,90,5,6,SC,720,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021508,1,8,P,7,ST,90,5,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021509,1,8,P,7,ST,90,5,6,SC,690,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021510,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021511,1,8,P,7,ST,60,5,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021512,1,8,P,7,ST,60,5,6,SC,600,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021513,1,8,P,7,ST,30,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021514,1,8,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021516,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021804,1,6,P,7,ST,750,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021805,1,6,P,6,SC,750,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021806,1,3,P,6,SC,780,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021807,1,2,P,6,SC,780,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021808,1,5,P,6,SC,840,2,0,CI,7200,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021809,1,7,P,6,SC,600,1,6,SC,900,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021810,1,7,P,6,SC,630,1,6,SC,960,4,0,CI,7200,5,-999,-999,-999,-999
3097,1991021811,1,6,P,7,ST,390,1,6,SC,990,3,0,CI,7200,5,-999,-999,-999,-999
3097,1991021812,1,6,P,8,CU,420,1,6,SC,990,3,0,CI,7500,5,-999,-999,-999,-999
3097,1991021813,1,6,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021815,1,6,P,6,SC,840,4,0,CI,7500,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021816,1,6,P,6,SC,780,4,0,CI,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021904,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021905,1,4,P,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021906,1,7,P,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021907,1,7,P,6,SC,600,3,6,SC,960,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021908,1,8,P,6,SC,690,3,6,SC,1020,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021909,1,8,P,6,SC,690,2,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021910,1,8,P,6,SC,690,2,6,SC,1110,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021911,1,8,P,6,SC,720,2,6,SC,1140,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021912,1,8,P,6,SC,750,2,6,SC,1140,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021913,1,7,P,6,SC,780,2,6,SC,1200,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021914,1,5,P,6,SC,720,1,6,SC,1080,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021915,1,7,P,6,SC,1020,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991021916,1,7,P,6,SC,660,2,6,SC,960,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022004,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022006,1,1,P,6,SC,660,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022007,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022008,1,1,P,6,SC,1050,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022009,1,5,P,6,SC,1110,1,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022011,1,2,P,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022012,1,0,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022013,1,1,P,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022015,1,1,P,3,AC,3300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022016,1,1,P,3,AC,3300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022104,1,3,P,6,SC,750,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022105,1,1,P,3,AC,3300,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022106,1,4,P,6,SC,750,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022107,1,3,P,6,SC,750,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022108,1,3,P,6,SC,810,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022109,1,2,P,6,SC,960,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022110,1,2,P,6,SC,1140,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022111,1,3,P,6,SC,600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022112,1,3,P,8,CU,390,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022113,1,2,P,8,CU,420,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022114,1,1,P,3,AC,3900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022115,1,1,P,0,CI,7500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022204,1,8,P,7,ST,0,1,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022205,1,7,P,7,ST,0,1,7,ST,60,4,6,SC,660,6,-999,-999,-999,-999
3097,1991022206,1,4,P,7,ST,60,6,6,SC,660,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022207,1,7,P,7,ST,120,6,6,SC,660,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022208,1,7,P,7,ST,120,6,6,SC,660,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022209,1,7,P,7,ST,150,4,8,CU,390,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022210,1,7,P,7,ST,180,2,8,CU,360,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022211,1,5,P,8,CU,390,3,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022212,1,5,P,8,CU,420,3,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022213,1,6,P,8,CU,420,4,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022214,1,4,P,8,CU,450,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022215,1,6,P,8,CU,390,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022504,1,2,P,0,CI,6600,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022505,1,5,P,0,CI,6600,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022506,1,6,P,3,AC,3900,1,0,CI,6900,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022507,1,8,P,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022509,1,8,P,7,ST,0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022510,1,8,P,7,ST,0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022511,1,8,P,7,ST,0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022512,1,-1,P,-1,-1,0,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022514,1,8,P,7,ST,0,2,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022515,1,8,P,7,ST,90,4,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022516,1,8,P,7,ST,120,4,6,SC,510,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022604,1,3,P,7,ST,0,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022605,1,6,P,7,ST,0,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022606,1,3,P,7,ST,0,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022608,1,4,P,7,ST,0,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022611,1,3,P,8,CU,420,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022613,1,2,P,3,AC,3900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022614,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022615,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022616,1,4,P,6,SC,1500,1,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022709,1,1,P,6,SC,1500,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022711,1,2,P,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022712,1,2,P,6,SC,1800,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022713,1,3,P,3,AC,3600,1,1,CC,7500,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022714,1,4,P,3,AC,3300,1,1,CC,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022715,1,5,P,3,AC,3300,1,3,AC,4200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022716,1,6,P,3,AC,3300,1,3,AC,4200,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022804,1,7,P,6,SC,1050,3,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022805,1,7,P,6,SC,960,3,3,AC,3600,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022806,1,7,P,6,SC,900,3,6,SC,1140,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991022807,1,7,P,6,SC,900,3,6,SC,1200,4,3,AC,3600,6,-999,-999,-999,-999
3097,1991022808,1,8,P,6,SC,840,2,6,SC,1140,5,3,AC,3300,5,-999,-999,-999,-999
